1751413114	144834
1751413115	144835
1751413116	144836
1751413117	144844
1751413118	144846
1751413119	144846
1751413120	144846
1751413121	144848
1751413122	144849
1751413123	144850
1751413124	144864
1751413125	144868
1751413126	144869
1751413127	144871
1751413128	144872
1751413129	144876
1751413130	144877
1751413131	144878
1751413132	144880
1751413133	144881
1751413134	144881
1751413135	144883
1751413136	144884
1751413137	144885
1751413138	144887
1751413139	144888
1751413140	144890
1751413141	144897
1751413142	144898
1751413143	144900
1751413144	144902
1751413145	144903
1751413146	144912
1751413147	144914
1751413148	144917
1751413149	144918
1751413150	144918
1751413151	144919
1751413152	144924
1751413153	144925
1751413154	144927
1751413155	144928
1751413156	144929
1751413157	144929
1751413158	144930
1751413159	144934
1751413160	144935
1751413161	144937
1751413162	144938
1751413163	144940
1751413164	144941
1751413165	144945
1751413166	144945
1751413167	144946
1751413168	144947
1751413169	144950
1751413170	144953
1751413171	144954
1751413172	144956
1751413173	144957
1751413174	144958
1751413175	144958
1751413176	144961
1751413177	144964
1751413178	144967
1751413179	144967
1751413180	144968
1751413181	144981
1751413182	144983
1751413183	144984
1751413184	144985
1751413185	144986
1751413186	144989
1751413187	144994
1751413188	144994
1751413189	144998
1751413190	145000
1751413191	145001
1751413192	145005
1751413193	145007
1751413194	145009
1751413195	145012
1751413196	145015
1751413197	145015
1751413198	145016
1751413199	145018
1751413200	145019
1751413201	145020
1751413202	145025
1751413203	145034
1751413204	145035
1751413205	145035
1751413206	145036
1751413207	145039
1751413208	145039
1751413209	145041
1751413210	145042
1751413211	145043
1751413212	145044
1751413213	145045
1751413214	145046
1751413215	145046
1751413216	145046
1751413217	145047
1751413218	145049
1751413219	145055
1751413220	145059
1751413221	145059
1751413222	145059
1751413223	145063
1751413224	145063
1751413225	145066
1751413226	145069
1751413227	145069
1751413228	145070
1751413229	145073
1751413230	145076
1751413231	145077
1751413232	145079
1751413233	145081
1751413234	145085
1751413235	145087
1751413236	145089
1751413237	145091
1751413238	145092
1751413239	145094
1751413240	145095
1751413241	145097
1751413242	145098
1751413243	145099
1751413244	145100
1751413245	145104
1751413246	145107
1751413247	145108
1751413248	145108
1751413249	145111
1751413250	145114
1751413251	145115
1751413252	145115
1751413253	145118
1751413254	145124
1751413255	145125
1751413256	145128
1751413257	145136
1751413258	145139
1751413259	145140
1751413260	145141
1751413261	145142
1751413262	145147
1751413263	145148
